Age,MonthlyIncome,OverTime,DistanceFromHome,JobSatisfaction,EnvironmentSatisfaction,WorkLifeBalance,StockOptionLevel,YearsAtCompany,YearsSinceLastPromotion,YearsWithCurrManager,TotalWorkingYears,NumCompaniesWorked,JobInvolvement,PercentSalaryHike
0.0001853756204077356,-0.6406223708502222,1.568063624159353,1.4238679910733993,-1.5487583742283537,-0.6587097500594324,-1.0555101484628426,0.2474298218872014,0.1561187190678381,-0.36802435883251516,0.7867952858034511,-0.4314906617895749,-0.6812931308626707,1.7952820850459525,-0.8809737668030194
-1.4168258667766453,-0.5120690125750182,1.568063624159353,-0.6553058368091075,0.25276471982955345,1.1791138942345,0.33762109125915835,1.4302650679821156,-0.33697603551706157,-0.679165010153175,-0.335766141075358,-0.816201062293396,-0.6812931308626707,0.37356374698936007,-0.8809737668030194
2.289203536415647,-0.1900407003739218,1.568063624159353,-1.0222188652589617,0.25276471982955345,1.1791138942345,0.33762109125915835,0.2474298218872014,-0.33697603551706157,-0.36802435883251516,-0.6164064977950603,0.08145653888218654,-0.27888191946412694,-2.469872929123825,-0.6090511553173631
-0.5448189483784588,-0.5643072501350092,1.568063624159353,0.8123462769903091,-1.5487583742283537,-0.6587097500594324,0.33762109125915835,-0.9354054242077128,0.4848485554577712,1.1876788977707837,0.7867952858034511,-0.1750170614536942,-0.6812931308626707,-2.469872929123825,1.838252348053544
-1.8528293259757387,-0.9074028350969249,1.568063624159353,-0.04378412272601721,1.1535262668585071,1.1791138942345,0.33762109125915835,-0.9354054242077128,-0.8300707901019612,-0.679165010153175,-0.6164064977950603,-1.200911462797217,-0.6812931308626707,0.37356374698936007,-0.33712854383170676
0.6541905644190477,2.2389298600801424,1.568063624159353,2.0353897051564895,1.1535262668585071,0.2602020720875338,1.7307523309811592,1.4302650679821156,2.9503223283822697,0.5653975951294642,2.189997069401963,1.7485349410654112,-0.6812931308626707,0.37356374698936007,-0.8809737668030194
-0.4358180835786855,-0.2272308859618989,-0.6377292251365789,0.07852022009060083,0.25276471982955345,-0.6587097500594324,-1.0555101484628426,-0.9354054242077128,0.4848485554577712,-0.679165010153175,1.3480759992428557,-0.1750170614536942,-0.6812931308626707,0.37356374698936007,-0.33712854383170676
-0.4358180835786855,0.4342384842936242,1.568063624159353,0.8123462769903091,-1.5487583742283537,-1.5776215722063986,-1.0555101484628426,-0.9354054242077128,-1.1588006264918942,-0.679165010153175,-1.177687211234465,-0.04678026128575383,-0.27888191946412694,0.37356374698936007,1.2944071250822313
-0.5448189483784588,-0.22787580247498518,-0.6377292251365789,-0.2883928083592533,0.25276471982955345,1.1791138942345,-1.0555101484628426,0.2474298218872014,0.9779433100426709,0.5653975951294642,1.0674356425231535,0.2096933390501269,-0.6812931308626707,-1.0481545910672325,-0.33712854383170676
1.853200077216554,2.0396506575364732,-0.6377292251365789,0.20082456290721887,1.1535262668585071,-0.6587097500594324,0.33762109125915835,0.2474298218872014,1.1423082282376373,-0.36802435883251516,2.189997069401963,1.8767717412333516,0.12352929193441692,0.37356374698936007,1.2944071250822313
-0.6538198131782321,-0.9299749130549457,-0.6377292251365789,-1.0222188652589617,-1.5487583742283537,1.1791138942345,0.33762109125915835,0.2474298218872014,-0.5013409537120281,0.2542569438088044,-0.6164064977950603,-0.9444378624613363,-0.6812931308626707,-1.0481545910672325,-0.8809737668030194
-0.6538198131782321,-0.8080856920816335,-0.6377292251365789,-0.8999145224423435,1.1535262668585071,0.2602020720875338,1.7307523309811592,-0.9354054242077128,-0.9944357082969277,-0.679165010153175,-1.177687211234465,-1.0726746626292767,1.733174137528592,-1.0481545910672325,-0.33712854383170676
0.5451896996192743,-0.36610290844648385,-0.6377292251365789,-0.8999145224423435,-0.6479968271994002,0.2602020720875338,0.33762109125915835,0.2474298218872014,-0.9944357082969277,-0.679165010153175,-1.177687211234465,-0.9444378624613363,0.5259405033329607,-1.0481545910672325,-0.33712854383170676
0.5451896996192743,-0.3132197543734066,1.568063624159353,0.3231289057238369,1.1535262668585071,-0.6587097500594324,0.33762109125915835,1.4302650679821156,-1.1588006264918942,-0.679165010153175,-1.177687211234465,0.33793013921806725,0.12352929193441692,0.37356374698936007,-0.8809737668030194
1.9622009420163273,1.7653461673037636,1.568063624159353,-0.16608846554263526,0.25276471982955345,1.1791138942345,0.33762109125915835,2.61310031407703,-0.33697603551706157,-0.679165010153175,-0.6164064977950603,1.2355877403936497,-0.27888191946412694,0.37356374698936007,-0.33712854383170676
-0.4358180835786855,-0.5817199959883395,-0.6377292251365789,-0.6553058368091075,-0.6479968271994002,-1.5776215722063986,0.33762109125915835,-0.9354054242077128,-0.33697603551706157,-0.679165010153175,-0.6164064977950603,-0.4314906617895749,2.135585348927136,-1.0481545910672325,-1.1528963782886759
-0.7628206779780055,-0.9484625197634199,1.568063624159353,1.5461723338900173,0.25276471982955345,-1.5776215722063986,0.33762109125915835,-0.9354054242077128,-0.33697603551706157,-0.679165010153175,-0.8970468545147626,-0.5597274619575152,0.5259405033329607,0.37356374698936007,-1.1528963782886759
2.071201806816101,1.4334291352353439,-0.6377292251365789,-0.41069715117587136,-1.5487583742283537,0.2602020720875338,-1.0555101484628426,2.61310031407703,-0.008246199127128446,1.4988195490914435,0.7867952858034511,3.159139742912755,2.5379965603256798,1.7952820850459525,-1.1528963782886759
0.436188834819501,2.886855983560853,-0.6377292251365789,-0.2883928083592533,0.25276471982955345,-0.6587097500594324,0.33762109125915835,1.4302650679821156,2.2928626556024034,0.876538246450124,1.6287163559625581,1.2355877403936497,-0.6812931308626707,-2.469872929123825,1.838252348053544
-1.307825001976872,0.45036139712078194,-0.6377292251365789,2.279998390789726,0.25276471982955345,-1.5776215722063986,0.33762109125915835,-0.9354054242077128,-0.8300707901019612,-0.05688370751185537,-0.6164064977950603,-0.6879642621254556,-0.27888191946412694,-1.0481545910672325,0.7505619021109187
-0.6538198131782321,0.913411453516751,-0.6377292251365789,-0.16608846554263526,1.1535262668585071,-1.5776215722063986,0.33762109125915835,0.2474298218872014,0.9779433100426709,2.121100851732763,1.3480759992428557,0.2096933390501269,-0.6812931308626707,0.37356374698936007,0.7505619021109187
1.9622009420163273,-0.646426619467999,-0.6377292251365789,1.5461723338900173,-0.6479968271994002,-1.5776215722063986,0.33762109125915835,0.2474298218872014,-0.5013409537120281,-0.36802435883251516,-0.6164064977950603,-0.4314906617895749,0.9283517147315046,-1.0481545910672325,-0.8809737668030194
1.0901940236181409,-0.03160621032571883,1.568063624159353,2.1576940479731075,0.25276471982955345,-0.6587097500594324,0.33762109125915835,-0.9354054242077128,-0.33697603551706157,-0.36802435883251516,-0.335766141075358,-0.4314906617895749,0.5259405033329607,1.7952820850459525,-0.8809737668030194
1.6351983476170073,2.6923061687798167,1.568063624159353,-0.8999145224423435,0.25276471982955345,-1.5776215722063986,1.7307523309811592,-0.9354054242077128,4.265241673942002,3.9879447596567217,2.189997069401963,2.7744293424089337,-0.6812931308626707,-1.0481545910672325,0.7505619021109187
1.6351983476170073,0.4088717681122294,1.568063624159353,-0.5330014939924894,-0.6479968271994002,-0.6587097500594324,-1.0555101484628426,-0.9354054242077128,0.1561187190678381,1.4988195490914435,0.7867952858034511,-0.1750170614536942,2.5379965603256798,0.37356374698936007,1.022484513596575
-0.4358180835786855,-0.8431261559593229,-0.6377292251365789,-0.6553058368091075,-0.6479968271994002,0.2602020720875338,0.33762109125915835,-0.9354054242077128,-0.6657058719069946,-0.36802435883251516,-0.8970468545147626,-0.5597274619575152,1.3307629261300484,-1.0481545910672325,1.5663297365678877
-1.0898232723773253,-0.5864493837509723,-0.6377292251365789,-1.0222188652589617,-0.6479968271994002,1.1791138942345,0.33762109125915835,0.2474298218872014,-0.33697603551706157,-0.679165010153175,-0.05512578435565574,-0.816201062293396,-0.6812931308626707,0.37356374698936007,-1.1528963782886759
-0.2178163539791389,0.4432673154768325,-0.6377292251365789,0.8123462769903091,-0.6479968271994002,1.1791138942345,-2.4486413881848437,-0.9354054242077128,0.6492134736527377,0.2542569438088044,-0.335766141075358,-0.04678026128575383,-0.6812931308626707,-1.0481545910672325,1.022484513596575
-1.9618301907755118,-1.0467048019235674,1.568063624159353,1.5461723338900173,0.25276471982955345,1.1791138942345,-1.0555101484628426,-0.9354054242077128,-1.1588006264918942,-0.679165010153175,-1.177687211234465,-1.4573850631330978,-0.6812931308626707,0.37356374698936007,1.022484513596575
-0.10881548917936558,-0.30376097884814074,-0.6377292251365789,-0.6553058368091075,-0.6479968271994002,1.1791138942345,0.33762109125915835,2.61310031407703,-0.5013409537120281,-0.679165010153175,-0.6164064977950603,0.8508773398898287,1.733174137528592,0.37356374698936007,-0.6090511553173631
0.8721922940185942,-0.9484625197634199,-0.6377292251365789,2.279998390789726,1.1535262668585071,1.1791138942345,0.33762109125915835,0.2474298218872014,-0.33697603551706157,-0.679165010153175,-0.335766141075358,-0.4314906617895749,0.5259405033329607,0.37356374698936007,1.2944071250822313
-0.3268172187789122,-0.1010422215680113,1.568063624159353,-0.2883928083592533,0.25276471982955345,-1.5776215722063986,0.33762109125915835,-0.9354054242077128,0.32048363726280465,-0.679165010153175,0.5061549290837488,-0.30325386162163454,-0.6812931308626707,-2.469872929123825,2.3820975710248566
-0.8718215427777788,-0.25173771345917856,-0.6377292251365789,-1.0222188652589617,-1.5487583742283537,-1.5776215722063986,-1.0555101484628426,0.2474298218872014,-0.33697603551706157,-0.679165010153175,-0.6164064977950603,-0.6879642621254556,-1.0837043422612147,0.37356374698936007,-0.8809737668030194
-0.3268172187789122,-0.7016744674223927,-0.6377292251365789,-1.0222188652589617,1.1535262668585071,-0.6587097500594324,0.33762109125915835,-0.9354054242077128,-0.5013409537120281,-0.36802435883251516,-0.335766141075358,-0.1750170614536942,-0.27888191946412694,1.7952820850459525,0.20671667913960595
0.436188834819501,0.8390310823407968,1.568063624159353,-0.6553058368091075,0.25276471982955345,0.2602020720875338,1.7307523309811592,0.2474298218872014,2.45722757379737,3.365663457015402,0.22551457236404657,1.4920613407295304,-1.0837043422612147,0.37356374698936007,-0.6090511553173631
-0.6538198131782321,-0.6593249497297251,-0.6377292251365789,-0.8999145224423435,0.25276471982955345,-0.6587097500594324,1.7307523309811592,0.2474298218872014,-0.33697603551706157,-0.679165010153175,-0.335766141075358,-0.6879642621254556,-0.6812931308626707,0.37356374698936007,-0.33712854383170676
0.436188834819501,-0.3312774167398232,-0.6377292251365789,-0.2883928083592533,0.25276471982955345,1.1791138942345,0.33762109125915835,-0.9354054242077128,-0.8300707901019612,-0.05688370751185537,-0.8970468545147626,-0.4314906617895749,1.3307629261300484,0.37356374698936007,-0.33712854383170676
1.3081957532176876,1.595518152191036,1.568063624159353,-0.41069715117587136,0.25276471982955345,0.2602020720875338,0.33762109125915835,0.2474298218872014,1.306673146432604,-0.05688370751185537,2.189997069401963,2.389718941905113,-0.27888191946412694,-1.0481545910672325,1.022484513596575
-0.5448189483784588,-0.40329309403446095,-0.6377292251365789,-0.04378412272601721,1.1535262668585071,1.1791138942345,1.7307523309811592,2.61310031407703,0.1561187190678381,-0.679165010153175,0.7867952858034511,-0.30325386162163454,-1.0837043422612147,-2.469872929123825,0.47863929062526234
0.6541905644190477,-0.18681611780849025,-0.6377292251365789,-0.8999145224423435,1.1535262668585071,-1.5776215722063986,0.33762109125915835,0.2474298218872014,-0.008246199127128446,1.4988195490914435,0.7867952858034511,-0.5597274619575152,-0.6812931308626707,0.37356374698936007,1.2944071250822313
0.32718797001972766,-0.9411534659484417,1.568063624159353,-0.2883928083592533,-1.5487583742283537,-1.5776215722063986,-2.4486413881848437,-0.9354054242077128,-0.5013409537120281,-0.679165010153175,-0.335766141075358,-0.1750170614536942,0.12352929193441692,0.37356374698936007,-0.33712854383170676
-0.9808224075775521,-0.3516997729875563,-0.6377292251365789,-0.5330014939924894,1.1535262668585071,-1.5776215722063986,0.33762109125915835,-0.9354054242077128,-0.5013409537120281,-0.679165010153175,-0.6164064977950603,-0.9444378624613363,-0.6812931308626707,0.37356374698936007,-0.33712854383170676
-0.10881548917936558,-0.28290867825835014,-0.6377292251365789,-1.0222188652589617,-0.6479968271994002,0.2602020720875338,0.33762109125915835,0.2474298218872014,0.32048363726280465,-0.679165010153175,0.22551457236404657,-0.1750170614536942,-1.0837043422612147,0.37356374698936007,-0.06520593234605039
0.7631914292188209,-0.8009916104376841,1.568063624159353,-0.16608846554263526,1.1535262668585071,-1.5776215722063986,-1.0555101484628426,0.2474298218872014,-0.6657058719069946,-0.679165010153175,-0.6164064977950603,-0.1750170614536942,-0.27888191946412694,1.7952820850459525,2.3820975710248566
-0.10881548917936558,-0.9740442081158434,-0.6377292251365789,-0.2883928083592533,-0.6479968271994002,-1.5776215722063986,0.33762109125915835,-0.9354054242077128,-0.5013409537120281,-0.36802435883251516,-0.335766141075358,0.4661669393860076,-0.27888191946412694,0.37356374698936007,-1.1528963782886759
-0.9808224075775521,0.23882878082847295,-0.6377292251365789,-0.7776101796257255,-0.6479968271994002,1.1791138942345,-1.0555101484628426,2.61310031407703,0.32048363726280465,-0.36802435883251516,0.7867952858034511,-0.1750170614536942,-1.0837043422612147,0.37356374698936007,0.47863929062526234
-1.7438284611759653,-0.8229187718826185,-0.6377292251365789,0.3231289057238369,-0.6479968271994002,0.2602020720875338,0.33762109125915835,-0.9354054242077128,-0.9944357082969277,-0.679165010153175,-1.177687211234465,-1.3291482629651574,-0.6812931308626707,1.7952820850459525,-0.06520593234605039
-0.7628206779780055,-0.9381438555540389,-0.6377292251365789,-0.16608846554263526,1.1535262668585071,0.2602020720875338,-1.0555101484628426,0.2474298218872014,-0.5013409537120281,-0.36802435883251516,-0.6164064977950603,-0.6879642621254556,1.3307629261300484,-1.0481545910672325,-1.1528963782886759
-1.1988241371770987,-0.26184140549753077,-0.6377292251365789,-0.16608846554263526,-1.5487583742283537,1.1791138942345,-1.0555101484628426,-0.9354054242077128,-0.5013409537120281,-0.36802435883251516,-0.6164064977950603,-0.6879642621254556,1.3307629261300484,-1.0481545910672325,0.47863929062526234
0.32718797001972766,-0.3585788824604769,-0.6377292251365789,-0.04378412272601721,1.1535262668585071,1.1791138942345,-2.4486413881848437,0.2474298218872014,-0.6657058719069946,-0.679165010153175,-0.6164064977950603,-0.816201062293396,2.5379965603256798,-1.0481545910672325,-0.33712854383170676
-1.4168258667766453,-0.7270411836037874,-0.6377292251365789,-0.6553058368091075,1.1535262668585071,-1.5776215722063986,-1.0555101484628426,-0.9354054242077128,-0.33697603551706157,0.2542569438088044,-0.05512578435565574,-0.6879642621254556,-1.0837043422612147,-1.0481545910672325,0.47863929062526234
-0.2178163539791389,-0.7921777514255046,-0.6377292251365789,-1.0222188652589617,0.25276471982955345,-0.6587097500594324,0.33762109125915835,-0.9354054242077128,-0.172611117322095,-0.679165010153175,-0.05512578435565574,-0.6879642621254556,-0.6812931308626707,-1.0481545910672325,0.7505619021109187
0.0001853756204077356,-0.4858424077095083,1.568063624159353,-0.2883928083592533,-1.5487583742283537,1.1791138942345,0.33762109125915835,0.2474298218872014,-0.33697603551706157,-0.679165010153175,-0.05512578435565574,0.594403739553948,0.9283517147315046,0.37356374698936007,1.838252348053544
-1.1988241371770987,-0.3876001255493608,1.568063624159353,0.20082456290721887,-1.5487583742283537,-1.5776215722063986,0.33762109125915835,0.2474298218872014,-0.33697603551706157,0.2542569438088044,-0.335766141075358,-0.816201062293396,-0.6812931308626707,0.37356374698936007,-0.6090511553173631
0.9811931588183676,0.6610341247289758,-0.6377292251365789,-0.04378412272601721,1.1535262668585071,0.2602020720875338,0.33762109125915835,-0.9354054242077128,0.32048363726280465,0.5653975951294642,0.7867952858034511,-0.30325386162163454,-0.6812931308626707,-1.0481545910672325,0.20671667913960595
-0.9808224075775521,0.4125262950197185,-0.6377292251365789,-0.5330014939924894,-1.5487583742283537,1.1791138942345,0.33762109125915835,-0.9354054242077128,-0.33697603551706157,-0.36802435883251516,-0.335766141075358,-0.6879642621254556,-1.0837043422612147,0.37356374698936007,0.7505619021109187
